TITLE,c
279.0000,0.336273
278.8000,0.335583
278.6000,0.335029
278.4000,0.334489
278.2000,0.334002
278.0000,0.33356
277.8000,0.3332
277.6000,0.332971
277.4000,0.332764
277.2000,0.332571
277.0000,0.332481
276.8000,0.332521
276.6000,0.332693
276.4000,0.332763
276.2000,0.332968
276.0000,0.33328
275.8000,0.333721
275.6000,0.334289
275.4000,0.334816
275.2000,0.335488
275.0000,0.336263
274.8000,0.33716
274.6000,0.338158
274.4000,0.339155
274.2000,0.340308
274.0000,0.341613
273.8000,0.34303
273.6000,0.344509
273.4000,0.346041
273.2000,0.347778
273.0000,0.349617
272.8000,0.351492
272.6000,0.353448
272.4000,0.355499
272.2000,0.357716
272.0000,0.360035
271.8000,0.36238
271.6000,0.364832
271.4000,0.367401
271.2000,0.370071
271.0000,0.372831
270.8000,0.375649
270.6000,0.378561
270.4000,0.381528
270.2000,0.384626
270.0000,0.387782
269.8000,0.391054
269.6000,0.394468
269.4000,0.397856
269.2000,0.401388
269.0000,0.404981
268.8000,0.408561
268.6000,0.412279
268.4000,0.416052
268.2000,0.419829
268.0000,0.42371
267.8000,0.427587
267.6000,0.431543
267.4000,0.435558
267.2000,0.43966
267.0000,0.443731
266.8000,0.447846
266.6000,0.451956
266.4000,0.456083
266.2000,0.460276
266.0000,0.464481
265.8000,0.468666
265.6000,0.472959
265.4000,0.477221
265.2000,0.481518
265.0000,0.48583
264.8000,0.490133
264.6000,0.494483
264.4000,0.498861
264.2000,0.503214
264.0000,0.507593
263.8000,0.512023
263.6000,0.516474
263.4000,0.52089
263.2000,0.525317
263.0000,0.529756
262.8000,0.534169
262.6000,0.538647
262.4000,0.543054
262.2000,0.5475
262.0000,0.551891
261.8000,0.55628
261.6000,0.560664
261.4000,0.565034
261.2000,0.569302
261.0000,0.573618
260.8000,0.577851
260.6000,0.582027
260.4000,0.586157
260.2000,0.590283
260.0000,0.59433
259.8000,0.598375
259.6000,0.602364
259.4000,0.60626
259.2000,0.610161
259.0000,0.613999
258.8000,0.617803
258.6000,0.621522
258.4000,0.625232
258.2000,0.628908
258.0000,0.632556
257.8000,0.636104
257.6000,0.639598
257.4000,0.643084
257.2000,0.646507
257.0000,0.649877
256.8000,0.653253
256.6000,0.656552
256.4000,0.659817
256.2000,0.663091
256.0000,0.66625
255.8000,0.669396
255.6000,0.672519
255.4000,0.675596
255.2000,0.678649
255.0000,0.681605
254.8000,0.684569
254.6000,0.687542
254.4000,0.690484
254.2000,0.693337
254.0000,0.696085
253.8000,0.698837
253.6000,0.70159
253.4000,0.704287
253.2000,0.707003
253.0000,0.709623
252.8000,0.712233
252.6000,0.714762
252.4000,0.717247
252.2000,0.719687
252.0000,0.722063
251.8000,0.724391
251.6000,0.726611
251.4000,0.728687
251.2000,0.730691
251.0000,0.73266
250.8000,0.734651
250.6000,0.736482
250.4000,0.738149
250.2000,0.739772
250.0000,0.741246
249.8000,0.742587
249.6000,0.743842
249.4000,0.744988
249.2000,0.746071
249.0000,0.747086
248.8000,0.747887
248.6000,0.748643
248.4000,0.749364
248.2000,0.749972
248.0000,0.750537
247.8000,0.750919
247.6000,0.751326
247.4000,0.751516
247.2000,0.751663
247.0000,0.751719
246.8000,0.751745
246.6000,0.751744
246.4000,0.751638
246.2000,0.751404
246.0000,0.750979
245.8000,0.750545
245.6000,0.750083
245.4000,0.749363
245.2000,0.748606
245.0000,0.747765
244.8000,0.746724
244.6000,0.745521
244.4000,0.744117
244.2000,0.742716
244.0000,0.741086
243.8000,0.739221
243.6000,0.737081
243.4000,0.734603
243.2000,0.7319
243.0000,0.729165
242.8000,0.726155
242.6000,0.722662
242.4000,0.718864
242.2000,0.714751
242.0000,0.710356
241.8000,0.705872
241.6000,0.701072
241.4000,0.696214
241.2000,0.690806
241.0000,0.685547
240.8000,0.680115
240.6000,0.674905
240.4000,0.669853
240.2000,0.665091
240.0000,0.660361
239.8000,0.655537
239.6000,0.651741
239.4000,0.648359
239.2000,0.645314
239.0000,0.643221
238.8000,0.640967
238.6000,0.638717
238.4000,0.636665
238.2000,0.635385
238.0000,0.634866
237.8000,0.634015
237.6000,0.633215
237.4000,0.632504
237.2000,0.631747
237.0000,0.631564
236.8000,0.631885
236.6000,0.632036
236.4000,0.632124
236.2000,0.632182
236.0000,0.631281
235.8000,0.631229
235.6000,0.631323
235.4000,0.631372
235.2000,0.631217
235.0000,0.631251
234.8000,0.631053
234.6000,0.631284
234.4000,0.630987
234.2000,0.630893
234.0000,0.630906
233.8000,0.630836
233.6000,0.630903
233.4000,0.630902
233.2000,0.63042
233.0000,0.630464
232.8000,0.630692
232.6000,0.630211
232.4000,0.629987
232.2000,0.630263
232.0000,0.630553
231.8000,0.630561
231.6000,0.630102
231.4000,0.629826
231.2000,0.630668
231.0000,0.630868
230.8000,0.631316
230.6000,0.630823
230.4000,0.63075
230.2000,0.630435
230.0000,0.630486
229.8000,0.630433
229.6000,0.630621
229.4000,0.631297
229.2000,0.631009
229.0000,0.631193
228.8000,0.631397
228.6000,0.631537
228.4000,0.632301
228.2000,0.632044
228.0000,0.631819
227.8000,0.632255
227.6000,0.631796
227.4000,0.63243
227.2000,0.631889
227.0000,0.631659
226.8000,0.632257
226.6000,0.632337
226.4000,0.632579
226.2000,0.632538
226.0000,0.632003
225.8000,0.631592
225.6000,0.631528
225.4000,0.630745
225.2000,0.629957
225.0000,0.629892
224.8000,0.629568
224.6000,0.629221
224.4000,0.629265
224.2000,0.629142
224.0000,0.629885
223.8000,0.630638
223.6000,0.630558
223.4000,0.629371
223.2000,0.629193
223.0000,0.628956
222.8000,0.629786
222.6000,0.629723
222.4000,0.62964
222.2000,0.630361
222.0000,0.630231
221.8000,0.629955
221.6000,0.630238
221.4000,0.630004
221.2000,0.63011
221.0000,0.629674
220.8000,0.629084
220.6000,0.628879
220.4000,0.628504
220.2000,0.628854
220.0000,0.628821
219.8000,0.628819
219.6000,0.628462
219.4000,0.628779
219.2000,0.628491
219.0000,0.628052
218.8000,0.628175
218.6000,0.628695
218.4000,0.628177
218.2000,0.628046
218.0000,0.627415
217.8000,0.627606
217.6000,0.627379
217.4000,0.626862
217.2000,0.626456
217.0000,0.625956
216.8000,0.625949
216.6000,0.625925
216.4000,0.626294
216.2000,0.625713
216.0000,0.625296
215.8000,0.624666
215.6000,0.624318
215.4000,0.623664
215.2000,0.623138
215.0000,0.622845
214.8000,0.623542
214.6000,0.623693
214.4000,0.623596
214.2000,0.623855
214.0000,0.623822
213.8000,0.624294
213.6000,0.624573
213.4000,0.624384
213.2000,0.624357
213.0000,0.624395
212.8000,0.624712
212.6000,0.625442
212.4000,0.625562
212.2000,0.62486
212.0000,0.625621
211.8000,0.625735
211.6000,0.625064
211.4000,0.62417
211.2000,0.623683
211.0000,0.622925
210.8000,0.622934
210.6000,0.622852
210.4000,0.62222
210.2000,0.621719
210.0000,0.620999
209.8000,0.620262
209.6000,0.619735
209.4000,0.618627
209.2000,0.618186
209.0000,0.61851
208.8000,0.617645
208.6000,0.616562
208.4000,0.61552
208.2000,0.615199
208.0000,0.61597
207.8000,0.616109
207.6000,0.615098
207.4000,0.614374
207.2000,0.613333
207.0000,0.613073
206.8000,0.612971
206.6000,0.612481
206.4000,0.611919
206.2000,0.611854
206.0000,0.611591
205.8000,0.610573
205.6000,0.609829
205.4000,0.609308
205.2000,0.609367
205.0000,0.60898
204.8000,0.606899
204.6000,0.606072
204.4000,0.605794
204.2000,0.605263
204.0000,0.605067
203.8000,0.603632
203.6000,0.602508
203.4000,0.602016
203.2000,0.601049
203.0000,0.600059
202.8000,0.598728
202.6000,0.598093
202.4000,0.597229
202.2000,0.59659
202.0000,0.595484
201.8000,0.59452
201.6000,0.594133
201.4000,0.593049
201.2000,0.591546
201.0000,0.590565
200.8000,0.589461
200.6000,0.588839
200.4000,0.587221
200.2000,0.585971
200.0000,0.584571

##### Extended Information
[コメント情報]
試料名,c
コメント
測定者
所属
会社,日本大学文理学部

[データ情報]
作成日時,2024/07/09 16:51

データタイプ,等間隔データ
横軸,Wavelength [nm]
縦軸,Abs
スタート,800 nm
エンド,200 nm
データ間隔,0.2 nm
データ数,3001    

[測定情報]
装置名,V-730
機種名,V-730
シリアル番号,C235561798

測定日時,2024/07/09 16:50

測光モード,Abs
測定範囲,800 - 200 nm
データ取込間隔,0.2 nm
バンド幅,1.0 nm
レスポンス,0.96 sec
走査モード,連続
走査速度,200 nm/min
光源切換,340 nm
光源,D2/WI
フィルター切換,ステップ
補正,ベースライン
繰返し回数,1

