TITLE,c
280.4000,0.274608
280.2000,0.273682
280.0000,0.272775
279.8000,0.271838
279.6000,0.270948
279.4000,0.270048
279.2000,0.269156
279.0000,0.268323
278.8000,0.267476
278.6000,0.266688
278.4000,0.265923
278.2000,0.265203
278.0000,0.264496
277.8000,0.263829
277.6000,0.263209
277.4000,0.26264
277.2000,0.261977
277.0000,0.261363
276.8000,0.260844
276.6000,0.260369
276.4000,0.259878
276.2000,0.259519
276.0000,0.259227
275.8000,0.258882
275.6000,0.258608
275.4000,0.258318
275.2000,0.258009
275.0000,0.257832
274.8000,0.257656
274.6000,0.257509
274.4000,0.257405
274.2000,0.257348
274.0000,0.257341
273.8000,0.257436
273.6000,0.257588
273.4000,0.257714
273.2000,0.257917
273.0000,0.258118
272.8000,0.258362
272.6000,0.258658
272.4000,0.259048
272.2000,0.259511
272.0000,0.260076
271.8000,0.260614
271.6000,0.261189
271.4000,0.261855
271.2000,0.262567
271.0000,0.263269
270.8000,0.264102
270.6000,0.264928
270.4000,0.265788
270.2000,0.266767
270.0000,0.267734
269.8000,0.268829
269.6000,0.270007
269.4000,0.271209
269.2000,0.272462
269.0000,0.273763
268.8000,0.275109
268.6000,0.276518
268.4000,0.278066
268.2000,0.279664
268.0000,0.281263
267.8000,0.283
267.6000,0.284758
267.4000,0.28664
267.2000,0.288562
267.0000,0.290585
266.8000,0.292728
266.6000,0.294889
266.4000,0.297156
266.2000,0.299494
266.0000,0.301935
265.8000,0.304503
265.6000,0.307181
265.4000,0.309945
265.2000,0.312799
265.0000,0.315767
264.8000,0.318932
264.6000,0.322154
264.4000,0.325523
264.2000,0.328996
264.0000,0.332647
263.8000,0.33645
263.6000,0.340334
263.4000,0.344363
263.2000,0.348472
263.0000,0.352761
262.8000,0.357169
262.6000,0.361699
262.4000,0.366322
262.2000,0.371057
262.0000,0.375901
261.8000,0.380818
261.6000,0.385786
261.4000,0.390896
261.2000,0.396045
261.0000,0.401279
260.8000,0.406545
260.6000,0.411807
260.4000,0.417145
260.2000,0.422518
260.0000,0.427932
259.8000,0.433385
259.6000,0.438828
259.4000,0.44427
259.2000,0.449727
259.0000,0.455193
258.8000,0.460646
258.6000,0.466107
258.4000,0.471572
258.2000,0.477034
258.0000,0.482506
257.8000,0.487963
257.6000,0.493388
257.4000,0.498831
257.2000,0.50429
257.0000,0.509752
256.8000,0.515244
256.6000,0.520717
256.4000,0.526209
256.2000,0.531742
256.0000,0.537306
255.8000,0.542914
255.6000,0.548556
255.4000,0.554201
255.2000,0.559923
255.0000,0.565594
254.8000,0.571325
254.6000,0.577094
254.4000,0.582963
254.2000,0.5888
254.0000,0.59466
253.8000,0.600522
253.6000,0.606398
253.4000,0.612307
253.2000,0.618218
253.0000,0.624154
252.8000,0.630041
252.6000,0.635917
252.4000,0.641732
252.2000,0.647461
252.0000,0.653082
251.8000,0.658736
251.6000,0.664282
251.4000,0.669695
251.2000,0.674934
251.0000,0.680113
250.8000,0.685101
250.6000,0.689974
250.4000,0.694698
250.2000,0.69927
250.0000,0.703658
249.8000,0.707737
249.6000,0.711669
249.4000,0.715402
249.2000,0.718928
249.0000,0.722281
248.8000,0.725355
248.6000,0.728192
248.4000,0.730821
248.2000,0.733216
248.0000,0.735391
247.8000,0.737289
247.6000,0.739028
247.4000,0.740436
247.2000,0.741539
247.0000,0.742371
246.8000,0.743083
246.6000,0.743502
246.4000,0.743565
246.2000,0.743364
246.0000,0.742902
245.8000,0.742055
245.6000,0.741045
245.4000,0.739652
245.2000,0.737759
245.0000,0.735476
244.8000,0.732706
244.6000,0.729471
244.4000,0.725829
244.2000,0.721364
244.0000,0.716629
243.8000,0.711246
243.6000,0.70508
243.4000,0.698087
243.2000,0.690658
243.0000,0.682432
242.8000,0.673396
242.6000,0.663734
242.4000,0.65293
242.2000,0.641339
242.0000,0.629363
241.8000,0.616771
241.6000,0.60395
241.4000,0.59054
241.2000,0.577074
241.0000,0.564076
240.8000,0.550362
240.6000,0.537353
240.4000,0.524701
240.2000,0.513144
240.0000,0.502131
239.8000,0.491949
239.6000,0.482425
239.4000,0.474028
239.2000,0.467063
239.0000,0.461091
238.8000,0.455831
238.6000,0.451704
238.4000,0.447868
238.2000,0.445138
238.0000,0.442783
237.8000,0.440904
237.6000,0.439682
237.4000,0.438686
237.2000,0.43793
237.0000,0.437295
236.8000,0.437037
236.6000,0.437098
236.4000,0.437095
236.2000,0.436956
236.0000,0.437452
235.8000,0.437978
235.6000,0.438902
235.4000,0.439591
235.2000,0.440356
235.0000,0.441533
234.8000,0.442127
234.6000,0.44301
234.4000,0.443788
234.2000,0.4448
234.0000,0.445363
233.8000,0.446575
233.6000,0.447953
233.4000,0.448615
233.2000,0.449693
233.0000,0.451036
232.8000,0.451742
232.6000,0.45265
232.4000,0.453456
232.2000,0.454512
232.0000,0.455176
231.8000,0.45591
231.6000,0.456497
231.4000,0.457333
231.2000,0.457812
231.0000,0.457773
230.8000,0.458426
230.6000,0.457921
230.4000,0.457389
230.2000,0.456996
230.0000,0.456305
229.8000,0.455496
229.6000,0.454834
229.4000,0.453863
229.2000,0.45263
229.0000,0.450833
228.8000,0.449638
228.6000,0.447553
228.4000,0.445722
228.2000,0.444566
228.0000,0.442893
227.8000,0.441957
227.6000,0.440826
227.4000,0.440031
227.2000,0.438972
227.0000,0.438063
226.8000,0.437737
226.6000,0.437511
226.4000,0.436876
226.2000,0.436344
226.0000,0.436127
225.8000,0.435985
225.6000,0.43586
225.4000,0.436179
225.2000,0.436496
225.0000,0.436059
224.8000,0.436569
224.6000,0.436704
224.4000,0.436506
224.2000,0.436604
224.0000,0.436607
223.8000,0.436417
223.6000,0.436457
223.4000,0.435935
223.2000,0.436093
223.0000,0.436106
222.8000,0.435806
222.6000,0.435707
222.4000,0.435522
222.2000,0.435422
222.0000,0.435474
221.8000,0.435377
221.6000,0.435024
221.4000,0.434258
221.2000,0.433759
221.0000,0.433327
220.8000,0.433197
220.6000,0.433198
220.4000,0.43316
220.2000,0.433488
220.0000,0.433386
219.8000,0.432669
219.6000,0.432892
219.4000,0.432648
219.2000,0.432503
219.0000,0.431843
218.8000,0.431824
218.6000,0.431493
218.4000,0.430957
218.2000,0.431224
218.0000,0.431022
217.8000,0.430829
217.6000,0.430437
217.4000,0.430456
217.2000,0.430104
217.0000,0.429356
216.8000,0.42889
216.6000,0.42951
216.4000,0.428948
216.2000,0.428803
216.0000,0.428412
215.8000,0.428085
215.6000,0.42779
215.4000,0.427869
215.2000,0.427673
215.0000,0.427367
214.8000,0.427395
214.6000,0.427467
214.4000,0.427408
214.2000,0.426884
214.0000,0.426751
213.8000,0.426902
213.6000,0.426443
213.4000,0.425641
213.2000,0.425175
213.0000,0.424876
212.8000,0.424404
212.6000,0.424691
212.4000,0.423939
212.2000,0.423323
212.0000,0.423052
211.8000,0.42223
211.6000,0.421821
211.4000,0.42157
211.2000,0.420727
211.0000,0.419953
210.8000,0.419305
210.6000,0.418849
210.4000,0.418274
210.2000,0.418223
210.0000,0.417735
209.8000,0.416922
209.6000,0.416124
209.4000,0.415118
209.2000,0.414523
209.0000,0.413791
208.8000,0.413004
208.6000,0.412759
208.4000,0.41208
208.2000,0.411062
208.0000,0.410615
207.8000,0.41024
207.6000,0.409642
207.4000,0.408295
207.2000,0.407555
207.0000,0.406353
206.8000,0.40497
206.6000,0.404243
206.4000,0.403866
206.2000,0.402858
206.0000,0.401962
205.8000,0.400739
205.6000,0.399576
205.4000,0.398591
205.2000,0.397422
205.0000,0.396045
204.8000,0.395094
204.6000,0.394078
204.4000,0.392583
204.2000,0.391694
204.0000,0.390746
203.8000,0.389613
203.6000,0.389177
203.4000,0.38809
203.2000,0.386995
203.0000,0.385957
202.8000,0.384687
202.6000,0.383759
202.4000,0.382759
202.2000,0.381366
202.0000,0.380671
201.8000,0.379666
201.6000,0.378414
201.4000,0.376908
201.2000,0.375815
201.0000,0.374414
200.8000,0.372876
200.6000,0.371391
200.4000,0.369914
200.2000,0.368713
200.0000,0.366904

##### Extended Information
[コメント情報]
試料名,c
コメント
測定者
所属
会社,日本大学文理学部

[データ情報]
作成日時,2024/07/09 16:29

データタイプ,等間隔データ
横軸,Wavelength [nm]
縦軸,Abs
スタート,800 nm
エンド,200 nm
データ間隔,0.2 nm
データ数,3001    

[測定情報]
装置名,V-730
機種名,V-730
シリアル番号,C235561798

測定日時,2024/07/09 16:17

測光モード,Abs
測定範囲,800 - 200 nm
データ取込間隔,0.2 nm
バンド幅,1.0 nm
レスポンス,0.96 sec
走査モード,連続
走査速度,200 nm/min
光源切換,340 nm
光源,D2/WI
フィルター切換,ステップ
補正,ベースライン
繰返し回数,1

